0,1693077528532,0
1500,1693077580007,25,0,0,0,0,0,0,0,0,1,0.75,0.455048,0.341278,1348.06,-68.3864,426.593,1348.06,2,0.75,0.461933,0.384682,1337.79,-57.4711,307.574,1337.79,3,0.75,0.469075,0.52106,1377.57,-48.0771,-57.8415,1377.57,4,0.75,0.472506,0.593843,1374,-42.6313,-257.072,1374,5,0.75,0.463695,0.418334,1347.39,-55.2038,219.381,1347.39,6,0.75,0.57324,0.419288,1374.68,113.621,221.212,1374.68,7,0.75,0.605102,0.520447,1445.29,171.425,-58.9192,1445.29,8,0.75,0.639751,0.615495,1363.51,215.043,-313.97,1363.51,9,0.75,0.647186,0.63589,1347.15,223.766,-364.98,1347.15,10,0,0,0,0,0,0,0,11,0.75,0.463695,0.418334,1347.39,-55.2038,219.381,1347.39,12,0.75,0.346193,0.417291,1337.64,-232.181,220.576,1337.64,13,0.75,0.226884,0.494971,1175.56,-362.33,11.7866,1175.56,14,0.75,0.182335,0.377788,1068.92,-383.199,260.45,1068.92,15,0.75,0.172337,0.351489,1047.59,-387.373,310.182,1047.59,16,0,0,0,0,0,0,0,17,0.75,0.543259,0.613805,1426.4,69.6347,-323.645,1426.4,18,0.75,0.536166,0.765953,1442.36,58.8689,-764.791,1442.36,19,0.75,0.555776,0.891808,1501.73,94.5248,-1173.09,1501.73,20,0,0,0,0,0,0,0,21,0.75,0.395754,0.616989,1393.16,-163.897,-324.946,1393.16,22,0.75,0.395057,0.784184,1348.9,-159.752,-764.269,1348.9,23,0.75,0.392914,0.90604,1442.18,-174.287,-1167.49,1442.18,24,0,0,0,0,0,0,0
1501,1693077580045,25,0,0,0,0,0,0,0,0,1,0.75,0.455134,0.341272,1348.06,-68.2562,426.61,1348.06,2,0.75,0.461934,0.384686,1337.83,-57.4711,307.574,1337.83,3,0.75,0.469068,0.520948,1377.53,-48.0864,-57.5318,1377.53,4,0.75,0.472497,0.593624,1374.01,-42.6458,-256.473,1374.01,5,0.75,0.463696,0.418337,1347.42,-55.2041,219.379,1347.42,6,0.75,0.573154,0.41926,1374.65,113.486,221.282,1374.65,7,0.75,0.60513,0.520413,1445.24,171.466,-58.8177,1445.24,8,0.75,0.639672,0.615288,1363.63,214.94,-313.435,1363.63,9,0.75,0.647083,0.635642,1347.31,223.635,-364.358,1347.31,10,0,0,0,0,0,0,0,11,0.75,0.463696,0.418337,1347.42,-55.2041,219.379,1347.42,12,0.75,0.346473,0.417476,1337.58,-231.747,220.073,1337.58,13,0.75,0.225628,0.493965,1172.95,-363.185,14.1123,1172.95,14,0.75,0.168668,0.377343,1067.68,-399.223,261.094,1067.68,15,0.75,0.155901,0.351204,1046.63,-406.43,310.491,1046.63,16,0,0,0,0,0,0,0,17,0.75,0.543023,0.614089,1426.19,69.2457,-324.405,1426.19,18,0.75,0.536917,0.765947,1441.4,60.0509,-764.268,1441.4,19,0.75,0.555573,0.8911,1503.43,94.2879,-1172.29,1503.43,20,0,0,0,0,0,0,0,21,0.75,0.395829,0.617,1393.18,-163.781,-324.981,1393.18,22,0.75,0.395447,0.782978,1353.02,-159.643,-763.347,1353.02,23,0.75,0.392731,0.906876,1439.85,-174.302,-1168,1439.85,24,0,0,0,0,0,0,0
1502,1693077580080,25,0,0,0,0,0,0,0,0,1,0.75,0.455218,0.341267,1348.07,-68.1284,426.622,1348.07,2,0.75,0.461935,0.384688,1337.85,-57.4711,307.574,1337.85,3,0.75,0.469062,0.520836,1377.49,-48.0949,-57.2228,1377.49,4,0.75,0.472489,0.593417,1374.01,-42.6583,-255.907,1374.01,5,0.75,0.463696,0.418338,1347.44,-55.2042,219.379,1347.44,6,0.75,0.573081,0.419237,1374.63,113.371,221.341,1374.63,7,0.75,0.605067,0.520396,1445.18,171.355,-58.7675,1445.18,8,0.75,0.63958,0.61513,1363.72,214.812,-313.026,1363.72,9,0.75,0.646983,0.635452,1347.43,223.504,-363.877,1347.43,10,0,0,0,0,0,0,0,11,0.75,0.463696,0.418338,1347.44,-55.2042,219.379,1347.44,12,0.75,0.346703,0.417624,1337.53,-231.391,219.669,1337.53,13,0.75,0.224723,0.49264,1168.91,-363.13,17.1526,1168.91,14,0.75,0.159246,0.376362,1064.73,-409.442,262.456,1064.73,15,0.75,0.144583,0.350322,1043.9,-418.704,311.517,1043.9,16,0,0,0,0,0,0,0,17,0.75,0.543022,0.61402,1426.17,69.243,-324.204,1426.17,18,0.75,0.53678,0.764965,1441.01,59.8124,-761.237,1441.01,19,0.75,0.555596,0.89082,1500.99,94.175,-1169.55,1500.99,20,0,0,0,0,0,0,0,21,0.75,0.395878,0.616978,1393.18,-163.704,-324.921,1393.18,22,0.75,0.395424,0.781919,1352.91,-159.666,-760.43,1352.91,23,0.75,0.392911,0.90609,1439.19,-173.93,-1165.22,1439.19,24,0,0,0,0,0,0,0
1503,1693077580109,25,0,0,0,0,0,0,0,0,1,0.75,0.455304,0.341264,1348.07,-67.9968,426.632,1348.07,2,0.75,0.461935,0.384689,1337.87,-57.4711,307.574,1337.87,3,0.75,0.469056,0.520735,1377.46,-48.1022,-56.944,1377.46,4,0.75,0.472482,0.593231,1374.02,-42.6694,-255.399,1374.02,5,0.75,0.463697,0.418339,1347.45,-55.2043,219.378,1347.45,6,0.75,0.573019,0.419217,1374.61,113.273,221.392,1374.61,7,0.75,0.605076,0.520376,1445.11,171.362,-58.7058,1445.11,8,0.75,0.640062,0.616599,1362.54,215.367,-316.745,1362.54,9,0.75,0.647574,0.63726,1346.02,224.168,-368.352,1346.02,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.418339,1347.45,-55.2043,219.378,1347.45,12,0.75,0.346939,0.417795,1337.47,-231.025,219.205,1337.47,13,0.75,0.224568,0.491474,1164.6,-361.996,19.7974,1164.6,14,0.75,0.148259,0.373915,1057.59,-419.809,265.855,1057.59,15,0.75,0.131106,0.34749,1036.19,-431.371,315.067,1036.19,16,0,0,0,0,0,0,0,17,0.75,0.542992,0.614011,1426.12,69.1921,-324.166,1426.12,18,0.75,0.536811,0.764195,1440.12,59.8255,-758.558,1440.12,19,0.75,0.55561,0.890605,1498.66,94.0526,-1167.1,1498.66,20,0,0,0,0,0,0,0,21,0.75,0.395929,0.616962,1393.21,-163.628,-324.882,1393.21,22,0.75,0.395406,0.780943,1352.73,-159.672,-757.694,1352.73,23,0.75,0.39319,0.905198,1439,-173.453,-1162.5,1439,24,0,0,0,0,0,0,0
1504,1693077580144,25,0,0,0,0,0,0,0,0,1,0.75,0.455422,0.341261,1348.07,-67.8179,426.642,1348.07,2,0.75,0.461935,0.38469,1337.88,-57.4711,307.574,1337.88,3,0.75,0.469051,0.520647,1377.44,-48.1086,-56.7012,1377.44,4,0.75,0.472476,0.593068,1374.02,-42.6789,-254.952,1374.02,5,0.75,0.463697,0.418339,1347.46,-55.2043,219.378,1347.46,6,0.75,0.572954,0.419196,1374.58,113.17,221.448,1374.58,7,0.75,0.605116,0.520351,1445.04,171.419,-58.6302,1445.04,8,0.75,0.640201,0.617191,1362.25,215.535,-318.286,1362.25,9,0.75,0.647736,0.637989,1345.69,224.358,-370.217,1345.69,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.418339,1347.46,-55.2043,219.378,1347.46,12,0.75,0.347181,0.417966,1337.42,-230.651,218.739,1337.42,13,0.75,0.225022,0.492066,1165.67,-361.73,18.4383,1165.67,14,0.75,0.138275,0.375636,1052.87,-429.797,261.056,1052.87,15,0.75,0.118646,0.349291,1030.31,-443.411,309.579,1030.31,16,0,0,0,0,0,0,0,17,0.75,0.542967,0.614005,1426.06,69.1488,-324.136,1426.06,18,0.75,0.53688,0.763493,1439.18,59.8993,-756.05,1439.18,19,0.75,0.555475,0.889639,1498.95,93.8417,-1164.43,1498.95,20,0,0,0,0,0,0,0,21,0.75,0.395972,0.616949,1393.23,-163.562,-324.85,1393.23,22,0.75,0.395386,0.780044,1352.45,-159.671,-755.117,1352.45,23,0.75,0.393863,0.904584,1438.18,-172.262,-1160.08,1438.18,24,0,0,0,0,0,0,0
1505,1693077580180,25,0,0,0,0,0,0,0,0,1,0.75,0.455542,0.341258,1348.07,-67.6351,426.65,1348.07,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469048,0.520572,1377.41,-48.1139,-56.4949,1377.41,4,0.75,0.472471,0.592925,1374.03,-42.6869,-254.561,1374.03,5,0.75,0.463697,0.41834,1347.46,-55.2043,219.378,1347.46,6,0.75,0.572895,0.419176,1374.56,113.077,221.498,1374.56,7,0.75,0.605194,0.520334,1444.87,171.527,-58.5744,1444.87,8,0.75,0.640038,0.617177,1362.61,215.342,-318.33,1362.61,9,0.75,0.647518,0.637966,1346.16,224.105,-370.281,1346.16,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.46,-55.2043,219.378,1347.46,12,0.75,0.347216,0.417918,1337.38,-230.591,218.859,1337.38,13,0.75,0.226462,0.493019,1167.35,-360.353,16.2465,1167.35,14,0.75,0.131206,0.37875,1048.79,-436.501,253.536,1048.79,15,0.75,0.10951,0.352724,1025.08,-451.73,300.993,1025.08,16,0,0,0,0,0,0,0,17,0.75,0.542948,0.613999,1426.01,69.115,-324.108,1426.01,18,0.75,0.53695,0.763765,1434,59.7963,-754.104,1434,19,0.75,0.555319,0.888508,1499.65,93.6213,-1161.59,1499.65,20,0,0,0,0,0,0,0,21,0.75,0.396008,0.616935,1393.24,-163.508,-324.817,1393.24,22,0.75,0.395399,0.779221,1352.75,-159.684,-753.06,1352.75,23,0.75,0.394803,0.903802,1438.47,-170.771,-1158.07,1438.47,24,0,0,0,0,0,0,0
1506,1693077580215,25,0,0,0,0,0,0,0,0,1,0.75,0.455665,0.341256,1348.07,-67.4481,426.656,1348.07,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469044,0.520509,1377.4,-48.1184,-56.3209,1377.4,4,0.75,0.472467,0.592799,1374.03,-42.6935,-254.217,1374.03,5,0.75,0.463697,0.41834,1347.46,-55.2043,219.378,1347.46,6,0.75,0.572842,0.419159,1374.54,112.994,221.543,1374.54,7,0.75,0.605294,0.520315,1444.72,171.671,-58.5153,1444.72,8,0.75,0.639895,0.617311,1362.9,215.168,-318.765,1362.9,9,0.75,0.64732,0.638125,1346.54,223.868,-370.815,1346.54,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.46,-55.2043,219.378,1347.46,12,0.75,0.347283,0.417915,1337.34,-230.484,218.863,1337.34,13,0.75,0.228661,0.494534,1170.05,-358.286,12.7501,1170.05,14,0.75,0.126179,0.382287,1047.89,-442.068,245.926,1047.89,15,0.75,0.102747,0.356622,1023.45,-458.825,292.562,1023.45,16,0,0,0,0,0,0,0,17,0.75,0.542939,0.613983,1425.97,69.0985,-324.051,1425.97,18,0.75,0.537119,0.763791,1431,59.944,-752.602,1431,19,0.75,0.555133,0.887812,1499.78,93.314,-1159.61,1499.78,20,0,0,0,0,0,0,0,21,0.75,0.396045,0.616924,1393.28,-163.453,-324.792,1393.28,22,0.75,0.395413,0.778608,1353.02,-159.696,-751.558,1353.02,23,0.75,0.395814,0.903376,1438.29,-169.108,-1156.7,1438.29,24,0,0,0,0,0,0,0
1507,1693077580243,25,0,0,0,0,0,0,0,0,1,0.75,0.455788,0.341254,1348.08,-67.2608,426.66,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469041,0.520456,1377.38,-48.1222,-56.1749,1377.38,4,0.75,0.472464,0.592688,1374.03,-42.6989,-253.914,1374.03,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572795,0.419143,1374.53,112.919,221.584,1374.53,7,0.75,0.605462,0.520305,1444.44,171.911,-58.4744,1444.44,8,0.75,0.639888,0.618027,1362.9,215.157,-320.709,1362.9,9,0.75,0.647273,0.638991,1346.6,223.806,-373.155,1346.6,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347329,0.417897,1337.29,-230.406,218.904,1337.29,13,0.75,0.230868,0.495979,1172.7,-356.175,9.40206,1172.7,14,0.75,0.122555,0.384689,1048.21,-446.49,240.981,1048.21,15,0.75,0.0977293,0.359182,1023.31,-464.553,287.297,1023.31,16,0,0,0,0,0,0,0,17,0.75,0.542929,0.613969,1425.93,69.0815,-324.004,1425.93,18,0.75,0.537205,0.763987,1427.56,59.9389,-751.348,1427.56,19,0.75,0.554956,0.887142,1499.96,93.0272,-1157.75,1499.96,20,0,0,0,0,0,0,0,21,0.75,0.396079,0.616913,1393.31,-163.403,-324.77,1393.31,22,0.75,0.395417,0.778129,1353.08,-159.698,-750.302,1353.08,23,0.75,0.39694,0.902921,1438.39,-167.293,-1155.48,1438.39,24,0,0,0,0,0,0,0
1508,1693077580277,25,0,0,0,0,0,0,0,0,1,0.75,0.455921,0.341253,1348.08,-67.0595,426.665,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469039,0.520412,1377.37,-48.1253,-56.0521,1377.37,4,0.75,0.472461,0.592589,1374.04,-42.7035,-253.643,1374.04,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572752,0.419128,1374.51,112.85,221.622,1374.51,7,0.75,0.605717,0.520271,1444.29,172.311,-58.3701,1444.29,8,0.75,0.640187,0.61883,1361.74,215.434,-322.615,1361.74,9,0.75,0.647589,0.639993,1345.23,224.058,-375.464,1345.23,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347369,0.41788,1337.22,-230.333,218.937,1337.22,13,0.75,0.230883,0.495969,1172.68,-356.148,9.42461,1172.68,14,0.75,0.118554,0.384537,1045.05,-449.865,240.572,1045.05,15,0.75,0.0927131,0.358903,1019.53,-468.608,286.801,1019.53,16,0,0,0,0,0,0,0,17,0.75,0.542923,0.613957,1425.88,69.0689,-323.959,1425.88,18,0.75,0.537283,0.764572,1422.14,59.8368,-750.156,1422.14,19,0.75,0.554776,0.886252,1500.46,92.7521,-1155.48,1500.46,20,0,0,0,0,0,0,0,21,0.75,0.396103,0.616906,1393.3,-163.364,-324.747,1393.3,22,0.75,0.395403,0.777734,1352.88,-159.694,-749.124,1352.88,23,0.75,0.397867,0.902733,1437.74,-165.713,-1154.42,1437.74,24,0,0,0,0,0,0,0
1509,1693077580310,25,0,0,0,0,0,0,0,0,1,0.75,0.456057,0.341252,1348.08,-66.8524,426.668,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469037,0.520374,1377.36,-48.128,-55.9487,1377.36,4,0.75,0.472458,0.592501,1374.04,-42.7076,-253.402,1374.04,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572713,0.419114,1374.5,112.789,221.657,1374.5,7,0.75,0.60599,0.52024,1444.11,172.734,-58.2736,1444.11,8,0.75,0.640401,0.619942,1360.8,215.614,-325.409,1360.8,9,0.75,0.647796,0.641365,1344.14,224.19,-378.837,1344.14,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347405,0.417865,1337.15,-230.266,218.966,1337.15,13,0.75,0.231115,0.496091,1172.87,-355.899,9.14109,1172.87,14,0.75,0.113509,0.384571,1040.7,-453.917,239.501,1040.7,15,0.75,0.0863094,0.358779,1014.27,-473.521,285.573,1014.27,16,0,0,0,0,0,0,0,17,0.75,0.542913,0.613957,1425.84,69.0514,-323.949,1425.84,18,0.75,0.537141,0.762585,1431.65,60.0074,-749.504,1431.65,19,0.75,0.554841,0.887267,1498.38,92.7333,-1156.91,1498.38,20,0,0,0,0,0,0,0,21,0.75,0.396123,0.6169,1393.29,-163.332,-324.731,1393.29,22,0.75,0.395377,0.777547,1352.58,-159.699,-748.455,1352.58,23,0.75,0.399829,0.902734,1437.05,-162.452,-1153.87,1437.05,24,0,0,0,0,0,0,0
1510,1693077580343,25,0,0,0,0,0,0,0,0,1,0.75,0.456189,0.341251,1348.08,-66.6509,426.67,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469036,0.520342,1377.35,-48.1302,-55.8614,1377.35,4,0.75,0.472455,0.592426,1374.04,-42.7121,-253.197,1374.04,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572678,0.419102,1374.49,112.733,221.688,1374.49,7,0.75,0.606213,0.520213,1443.96,173.079,-58.1892,1443.96,8,0.75,0.639945,0.61889,1361.07,214.955,-322.619,1361.07,9,0.75,0.647191,0.640086,1344.49,223.331,-375.505,1344.49,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347436,0.41785,1337.08,-230.208,218.994,1337.08,13,0.75,0.231015,0.496009,1172.69,-355.979,9.33159,1172.69,14,0.75,0.114778,0.385918,1039.11,-451.734,236.343,1039.11,15,0.75,0.0878498,0.360414,1012.39,-470.885,281.745,1012.39,16,0,0,0,0,0,0,0,17,0.75,0.542911,0.613963,1425.81,69.0465,-323.961,1425.81,18,0.75,0.536921,0.761527,1440.26,60.0108,-750.972,1440.26,19,0.75,0.555054,0.888651,1496.88,93.001,-1159.88,1496.88,20,0,0,0,0,0,0,0,21,0.75,0.39613,0.616899,1393.29,-163.322,-324.727,1393.29,22,0.75,0.395346,0.778253,1352.06,-159.684,-750.068,1352.06,23,0.75,0.401718,0.903333,1436.85,-159.366,-1155.42,1436.85,24,0,0,0,0,0,0,0
1511,1693077580376,25,0,0,0,0,0,0,0,0,1,0.75,0.456324,0.34125,1348.08,-66.4467,426.672,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469034,0.520316,1377.34,-48.1322,-55.7872,1377.34,4,0.75,0.472453,0.592361,1374.04,-42.7157,-253.019,1374.04,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572647,0.419091,1374.47,112.684,221.717,1374.47,7,0.75,0.606621,0.520182,1443.64,173.706,-58.0891,1443.64,8,0.75,0.640193,0.620089,1360.24,215.205,-325.675,1360.24,9,0.75,0.647408,0.641559,1343.56,223.505,-379.192,1343.56,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347464,0.417836,1337.01,-230.155,219.019,1337.01,13,0.75,0.231048,0.495975,1172.53,-355.886,9.40842,1172.53,14,0.75,0.114283,0.384257,1037.73,-451.716,239.468,1037.73,15,0.75,0.0871935,0.358337,1010.77,-470.882,285.48,1010.77,16,0,0,0,0,0,0,0,17,0.75,0.542988,0.613934,1425.66,69.1636,-323.842,1425.66,18,0.75,0.536703,0.761491,1437.71,59.5509,-749.54,1437.71,19,0.75,0.554867,0.887551,1498.48,92.7835,-1157.83,1498.48,20,0,0,0,0,0,0,0,21,0.75,0.396139,0.616898,1393.3,-163.309,-324.725,1393.3,22,0.75,0.395342,0.777732,1352.1,-159.696,-748.69,1352.1,23,0.75,0.400814,0.902664,1437.39,-160.893,-1153.94,1437.39,24,0,0,0,0,0,0,0
1512,1693077580409,25,0,0,0,0,0,0,0,0,1,0.75,0.456454,0.34125,1348.08,-66.2484,426.673,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469033,0.520293,1377.33,-48.1338,-55.7238,1377.33,4,0.75,0.47245,0.592307,1374.04,-42.7197,-252.872,1374.04,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572619,0.419081,1374.46,112.641,221.744,1374.46,7,0.75,0.607069,0.520144,1443.36,174.402,-57.9673,1443.36,8,0.75,0.640212,0.620923,1360.41,215.261,-327.977,1360.41,9,0.75,0.647332,0.642572,1343.81,223.433,-381.979,1343.81,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347488,0.417824,1336.95,-230.107,219.04,1336.95,13,0.75,0.231085,0.495946,1172.36,-355.786,9.4751,1172.36,14,0.75,0.115552,0.382762,1036.7,-449.781,242.318,1036.7,15,0.75,0.0887191,0.356475,1009.56,-468.58,288.887,1009.56,16,0,0,0,0,0,0,0,17,0.75,0.543016,0.613974,1425.52,69.201,-323.925,1425.52,18,0.75,0.536854,0.761813,1437.36,59.781,-750.278,1437.36,19,0.75,0.554536,0.886499,1502.67,92.4812,-1157.91,1502.67,20,0,0,0,0,0,0,0,21,0.75,0.396155,0.616922,1393.32,-163.285,-324.797,1393.32,22,0.75,0.395357,0.777991,1352.15,-159.679,-749.412,1352.15,23,0.75,0.399872,0.903039,1437.04,-162.381,-1154.74,1437.04,24,0,0,0,0,0,0,0
1513,1693077580446,25,0,0,0,0,0,0,0,0,1,0.75,0.456578,0.34125,1348.08,-66.0603,426.672,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469032,0.520273,1377.32,-48.1352,-55.6697,1377.32,4,0.75,0.472448,0.592264,1374.04,-42.7232,-252.755,1374.04,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572594,0.419071,1374.45,112.601,221.767,1374.45,7,0.75,0.607481,0.520107,1443.11,175.042,-57.8517,1443.11,8,0.75,0.640369,0.621289,1359.74,215.397,-328.809,1359.74,9,0.75,0.647436,0.643033,1343.07,223.468,-383.001,1343.07,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347508,0.417812,1336.87,-230.064,219.06,1336.87,13,0.75,0.230871,0.495751,1171.88,-355.921,9.92656,1171.88,14,0.75,0.120041,0.380918,1035.73,-444.114,245.9,1035.73,15,0.75,0.0942847,0.354231,1008.5,-461.753,293.095,1008.5,16,0,0,0,0,0,0,0,17,0.75,0.542895,0.614115,1425.55,69.0081,-324.333,1425.55,18,0.75,0.536824,0.762093,1437.44,59.7349,-751.124,1437.44,19,0.75,0.553711,0.884572,1509.83,91.5173,-1157.64,1509.83,20,0,0,0,0,0,0,0,21,0.75,0.396182,0.616969,1393.33,-163.245,-324.93,1393.33,22,0.75,0.395399,0.778141,1352.51,-159.657,-750.016,1352.51,23,0.75,0.398519,0.903694,1435.84,-164.439,-1155.64,1435.84,24,0,0,0,0,0,0,0
1514,1693077580478,25,0,0,0,0,0,0,0,0,1,0.75,0.456708,0.34125,1348.08,-65.8619,426.672,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.469031,0.520256,1377.32,-48.1363,-55.6221,1377.32,4,0.75,0.472447,0.592228,1374.05,-42.7255,-252.657,1374.05,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572573,0.419062,1374.44,112.568,221.791,1374.44,7,0.75,0.607946,0.520064,1442.86,175.769,-57.717,1442.86,8,0.75,0.640373,0.62113,1359.6,215.38,-328.343,1359.6,9,0.75,0.647341,0.642847,1342.94,223.302,-382.469,1342.94,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347525,0.417801,1336.8,-230.025,219.077,1336.8,13,0.75,0.230561,0.495479,1171.21,-356.13,10.5577,1171.21,14,0.75,0.131548,0.378522,1034.77,-430.266,250.615,1034.77,15,0.75,0.108527,0.35133,1007.48,-445.094,298.626,1007.48,16,0,0,0,0,0,0,0,17,0.75,0.54288,0.614193,1425.45,68.979,-324.531,1425.45,18,0.75,0.536893,0.76273,1438.03,59.8709,-753.254,1438.03,19,0.75,0.554057,0.885551,1509.04,92.059,-1159.98,1509.04,20,0,0,0,0,0,0,0,21,0.75,0.396204,0.617005,1393.35,-163.212,-325.037,1393.35,22,0.75,0.395407,0.778945,1352.28,-159.617,-752.056,1352.28,23,0.75,0.398727,0.904745,1434.84,-163.986,-1157.85,1434.84,24,0,0,0,0,0,0,0
1515,1693077580511,25,0,0,0,0,0,0,0,0,1,0.75,0.456834,0.341251,1348.08,-65.6709,426.672,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.46903,0.520241,1377.32,-48.1373,-55.5813,1377.32,4,0.75,0.472446,0.592199,1374.05,-42.7271,-252.577,1374.05,5,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,6,0.75,0.572554,0.419054,1374.43,112.537,221.812,1374.43,7,0.75,0.608411,0.520025,1442.57,176.491,-57.5924,1442.57,8,0.75,0.640315,0.620897,1359.85,215.33,-327.771,1359.85,9,0.75,0.647167,0.642562,1343.3,223.098,-381.806,1343.3,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2043,219.378,1347.47,12,0.75,0.347541,0.417792,1336.73,-229.99,219.092,1336.73,13,0.75,0.229691,0.494793,1169.75,-356.833,12.1438,1169.75,14,0.75,0.14171,0.375935,1035.84,-418.829,256.216,1035.84,15,0.75,0.121311,0.348377,1009.05,-431.228,305.031,1009.05,16,0,0,0,0,0,0,0,17,0.75,0.542933,0.614159,1425.42,69.0623,-324.428,1425.42,18,0.75,0.536824,0.762862,1438.72,59.7891,-753.999,1438.72,19,0.75,0.554467,0.888245,1501.29,92.2812,-1162.08,1501.29,20,0,0,0,0,0,0,0,21,0.75,0.396187,0.616987,1393.38,-163.243,-324.993,1393.38,22,0.75,0.395427,0.779271,1352.17,-159.574,-752.874,1352.17,23,0.75,0.398873,0.905652,1433.07,-163.548,-1159,1433.07,24,0,0,0,0,0,0,0
1516,1693077580544,25,0,0,0,0,0,0,0,0,1,0.75,0.456959,0.341251,1348.08,-65.4796,426.671,1348.08,2,0.75,0.461936,0.384691,1337.89,-57.4711,307.574,1337.89,3,0.75,0.46903,0.520228,1377.31,-48.1381,-55.5453,1377.31,4,0.75,0.472445,0.592174,1374.05,-42.7283,-252.51,1374.05,5,0.75,0.463697,0.41834,1347.47,-55.2042,219.378,1347.47,6,0.75,0.572538,0.419046,1374.42,112.511,221.833,1374.42,7,0.75,0.608369,0.520055,1442.25,176.383,-57.6672,1442.25,8,0.75,0.640482,0.621183,1359.64,215.553,-328.497,1359.64,9,0.75,0.647378,0.642902,1343.12,223.388,-382.663,1343.12,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.41834,1347.47,-55.2042,219.378,1347.47,12,0.75,0.34756,0.417786,1336.71,-229.958,219.105,1336.71,13,0.75,0.228193,0.493728,1167.81,-358.214,14.6037,1167.81,14,0.75,0.161896,0.370927,1041.49,-397.389,268.012,1041.49,15,0.75,0.146658,0.342704,1016.22,-405.224,318.693,1016.22,16,0,0,0,0,0,0,0,17,0.75,0.54297,0.614143,1425.36,69.1198,-324.37,1425.36,18,0.75,0.53684,0.763106,1440.29,59.8801,-755.519,1440.29,19,0.75,0.55466,0.888798,1501.38,92.6128,-1163.81,1501.38,20,0,0,0,0,0,0,0,21,0.75,0.396214,0.617005,1393.43,-163.206,-325.054,1393.43,22,0.75,0.395445,0.779912,1352.09,-159.537,-754.56,1352.09,23,0.75,0.398694,0.906889,1431.22,-163.626,-1161.04,1431.22,24,0,0,0,0,0,0,0
